5149, 12.3743687, 21.4330349, 0.0
5150, 7.54473972, 20.1389408, 0.0
5151, 5.12992477, 19.4918919, 0.0
5152, 2.7151103, 18.8448448, 0.0
5153, -2.7615664, 19.9655647, 0.0
5154, -0.346751779, 20.6126118, 0.0
5155, -5.17638111, 19.3185158, 0.0
5156, -7.59119558, 18.6714687, 0.0
5157, -10.0060101, 18.0244217, 0.0
5158, -12.420825, 17.3773727, 0.0
5159, -14.835639, 16.7303257, 0.0
5160, -17.2504539, 16.0832787, 0.0
5161, -19.6652679, 15.4362307, 0.0
5162, -22.0800819, 14.7891836, 0.0
5163, -24.4948978, 14.1421356, 0.0
5164, -23.8478489, 11.7273207, 0.0
5165, -23.2008018, 9.31250668, 0.0
5166, -22.5537548, 6.89769173, 0.0
5167, -21.9067078, 4.48287725, 0.0
5168, -21.2596588, 2.06806278, 0.0
5169, -20.6126118, -0.346751779, 0.0
5170, -24.7951927, -4.05566168, 0.0
5171, -24.1481457, -6.47047615, 0.0
5172, -23.5010986, -8.8852911, 0.0
5173, -22.8540497, -11.3001051, 0.0
5174, -22.2070026, -13.71492, 0.0
5175, -21.5599556, -16.129734, 0.0
5176, -20.9129066, -18.544548, 0.0
5177, -20.2658596, -20.9593639, 0.0
5178, -14.7891836, -22.0800819, 0.0
5179, -12.3743687, -21.4330349, 0.0
5180, -9.95955372, -20.7859879, 0.0
5181, -7.54473972, -20.1389408, 0.0
5182, -5.12992477, -19.4918919, 0.0
5183, -2.7151103, -18.8448448, 0.0
5184, -0.30029583, -18.1977978, 0.0
5185, 2.7615664, -19.9655647, 0.0
5186, 5.17638111, -19.3185158, 0.0
5187, 7.59119558, -18.6714687, 0.0
5188, 10.0060101, -18.0244217, 0.0
5189, 12.420825, -17.3773727, 0.0
5190, 14.835639, -16.7303257, 0.0
5191, 17.2504539, -16.0832787, 0.0
5192, 19.6652679, -15.4362307, 0.0
5193, 19.0182209, -13.0214167, 0.0
5194, 18.3711739, -10.6066017, 0.0
5195, 17.7241249, -8.19178677, 0.0
5196, 17.0770779, -5.77697277, 0.0
5197, 16.4300308, -3.36215806, 0.0
5198, 15.7829828, -0.947343469, 0.0
5199, 17.5507488, 2.11451864, 0.0
5200, 16.9037018, 4.52933311, 0.0
5201, 16.2566547, 6.94414806, 0.0
5202, 15.6096067, 9.35896206, 0.0
5203, 14.9625587, 11.773777, 0.0
5204, 14.3155117, 14.188592, 0.0
5205, 13.6684637, 16.6034069, 0.0
5206, 15.4362307, 19.6652679, 0.0
5207, 14.7891836, 22.0800819, 0.0
5208, 11.7273207, 23.8478489, 0.0
5209, 14.1421356, 24.4948978, 0.0
5210, 9.31250668, 23.2008018, 0.0
5211, 6.89769173, 22.5537548, 0.0
5212, 4.48287725, 21.9067078, 0.0
5213, 2.06806278, 21.2596588, 0.0
5214, -4.05566168, 24.7951927, 0.0
5215, -1.64084697, 25.4422417, 0.0
5216, -6.47047615, 24.1481457, 0.0
5217, -8.8852911, 23.5010986, 0.0
5218, -11.3001051, 22.8540497, 0.0
5219, -13.71492, 22.2070026, 0.0
5220, -16.129734, 21.5599556, 0.0
5221, -18.544548, 20.9129066, 0.0
5222, -20.9593639, 20.2658596, 0.0
5223, -23.3741779, 19.6188126, 0.0
5224, -27.0830879, 23.8013935, 0.0
5225, -25.7889919, 18.9717655, 0.0
5226, -24.6682739, 24.4484406, 0.0
5227, -29.3245258, 12.8480406, 0.0
5228, -28.6774788, 10.4332256, 0.0
5229, -28.0304317, 8.01841164, 0.0
5230, -27.3833828, 5.60359669, 0.0
5231, -26.7363358, 3.18878222, 0.0
5232, -26.0892887, 0.773967564, 0.0
5233, -25.4422417, -1.64084697, 0.0
5234, -29.6248226, -5.34975672, 0.0
5235, -28.9777756, -7.76457119, 0.0
5236, -28.3307266, -10.1793861, 0.0
5237, -27.6836796, -12.5942001, 0.0
5238, -27.0366325, -15.0090151, 0.0
5239, -26.3895836, -17.42383, 0.0
5240, -25.7425365, -19.838644, 0.0
5241, -25.0954895, -22.253458, 0.0
5242, -24.4484406, -24.6682739, 0.0
5243, -19.6188126, -23.3741779, 0.0
5244, -14.1421356, -24.4948978, 0.0
5245, -11.7273207, -23.8478489, 0.0
5246, -9.31250668, -23.2008018, 0.0
5247, -6.89769173, -22.5537548, 0.0
5248, -4.48287725, -21.9067078, 0.0
5249, -2.06806278, -21.2596588, 0.0
5250, 0.346751779, -20.6126118, 0.0
5251, 4.05566168, -24.7951927, 0.0
5252, 6.47047615, -24.1481457, 0.0
5253, 8.8852911, -23.5010986, 0.0
5254, 11.3001051, -22.8540497, 0.0
5255, 13.71492, -22.2070026, 0.0
5256, 16.129734, -21.5599556, 0.0
5257, 18.544548, -20.9129066, 0.0
5258, 20.9593639, -20.2658596, 0.0
5259, 22.0800819, -14.7891836, 0.0
5260, 21.4330349, -12.3743687, 0.0
5261, 20.7859879, -9.95955372, 0.0
5262, 20.1389408, -7.54473972, 0.0
5263, 19.4918919, -5.12992477, 0.0
5264, 18.8448448, -2.7151103, 0.0
5265, 18.1977978, -0.30029583, 0.0
5266, 19.9655647, 2.7615664, 0.0
5267, 19.3185158, 5.17638111, 0.0
5268, 18.6714687, 7.59119558, 0.0
5269, 18.0244217, 10.0060101, 0.0
5270, 17.3773727, 12.420825, 0.0
5271, 16.7303257, 14.835639, 0.0
5272, 16.0832787, 17.2504539, 0.0
5273, 20.2658596, 20.9593639, 0.0
5274, 19.6188126, 23.3741779, 0.0
5275, 18.9717655, 25.7889919, 0.0
5276, 12.8480406, 29.3245258, 0.0
5277, 17.6776695, 30.6186218, 0.0
5278, 10.4332256, 28.6774788, 0.0
5279, 8.01841164, 28.0304317, 0.0
5280, 5.60359669, 27.3833828, 0.0
5281, 3.18878222, 26.7363358, 0.0
5282, 0.773967564, 26.0892887, 0.0
5283, -5.34975672, 29.6248226, 0.0
5284, -2.93494225, 30.2718697, 0.0
5285, -7.76457119, 28.9777756, 0.0
5286, -10.1793861, 28.3307266, 0.0
5287, -12.5942001, 27.6836796, 0.0
5288, -15.0090151, 27.0366325, 0.0
5289, -17.42383, 26.3895836, 0.0
5290, -19.838644, 25.7425365, 0.0
5291, -22.253458, 25.0954895, 0.0
5292, -28.3771839, 28.6310234, 0.0
5293, -25.962368, 29.2780704, 0.0
5294, -33.2068138, 27.3369274, 0.0
5295, -31.9127178, 22.5072994, 0.0
5296, -30.6186218, 17.6776695, 0.0
5297, -34.1541557, 11.5539455, 0.0
5298, -33.5071068, 9.13913059, 0.0
5299, -32.8600616, 6.72431612, 0.0
5300, -32.2130127, 4.30950165, 0.0
5301, -31.5659657, 1.89468694, 0.0
5302, -30.9189167, -0.520127654, 0.0
5303, -30.2718697, -2.93494225, 0.0
5304, -34.4544525, -6.64385223, 0.0
5305, -33.8074036, -9.05866623, 0.0
5306, -33.1603546, -11.4734812, 0.0
5307, -32.5133095, -13.8882961, 0.0
5308, -31.8662605, -16.3031101, 0.0
5309, -31.2192135, -18.7179241, 0.0
5310, -30.5721664, -21.13274, 0.0
5311, -29.9251175, -23.547554, 0.0
5312, -29.2780704, -25.962368, 0.0
5313, -34.1077003, -27.256464, 0.0
5314, -33.4606514, -29.671278, 0.0
5315, -28.6310234, -28.3771839, 0.0
5316, -23.8013935, -27.0830879, 0.0
5317, -18.9717655, -25.7889919, 0.0
5318, -12.8480406, -29.3245258, 0.0
5319, -10.4332256, -28.6774788, 0.0
5320, -8.01841164, -28.0304317, 0.0
5321, -5.60359669, -27.3833828, 0.0
5322, -3.18878222, -26.7363358, 0.0
5323, -0.773967564, -26.0892887, 0.0
5324, 1.64084697, -25.4422417, 0.0
5325, 5.34975672, -29.6248226, 0.0
5326, 7.76457119, -28.9777756, 0.0
5327, 10.1793861, -28.3307266, 0.0
5328, 12.5942001, -27.6836796, 0.0
5329, 15.0090151, -27.0366325, 0.0
5330, 17.42383, -26.3895836, 0.0
5331, 19.838644, -25.7425365, 0.0
5332, 22.253458, -25.0954895, 0.0
5333, 24.6682739, -24.4484406, 0.0
5334, 23.3741779, -19.6188126, 0.0
5335, 24.4948978, -14.1421356, 0.0
5336, 23.8478489, -11.7273207, 0.0
5337, 23.2008018, -9.31250668, 0.0
5338, 22.5537548, -6.89769173, 0.0
5339, 21.9067078, -4.48287725, 0.0
5340, 21.2596588, -2.06806278, 0.0
5341, 20.6126118, 0.346751779, 0.0
5342, 24.7951927, 4.05566168, 0.0
5343, 24.1481457, 6.47047615, 0.0
5344, 23.5010986, 8.8852911, 0.0
5345, 22.8540497, 11.3001051, 0.0
5346, 22.2070026, 13.71492, 0.0
5347, 21.5599556, 16.129734, 0.0
5348, 20.9129066, 18.544548, 0.0
5349, 25.0954895, 22.253458, 0.0
5350, 24.4484406, 24.6682739, 0.0
5351, 23.8013935, 27.0830879, 0.0
5352, 22.5072994, 31.9127178, 0.0
5353, 11.5539455, 34.1541557, 0.0
5354, 16.3835735, 35.4482498, 0.0
5355, 9.13913059, 33.5071068, 0.0
5356, 6.72431612, 32.8600616, 0.0
5357, 4.30950165, 32.2130127, 0.0
5358, 1.89468694, 31.5659657, 0.0
5359, -0.520127654, 30.9189167, 0.0
5360, -6.64385223, 34.4544525, 0.0
5361, -4.22903728, 35.1014977, 0.0
5362, -9.05866623, 33.8074036, 0.0
5363, -11.4734812, 33.1603546, 0.0
5364, -13.8882961, 32.5133095, 0.0
5365, -16.3031101, 31.8662605, 0.0
5366, -18.7179241, 31.2192135, 0.0
5367, -21.13274, 30.5721664, 0.0
5368, -23.547554, 29.9251175, 0.0
5369, -29.671278, 33.4606514, 0.0
5370, -27.256464, 34.1077003, 0.0
5371, -34.5009079, 32.1665573, 0.0
5372, -39.3305359, 30.8724613, 0.0
5373, -38.0364418, 26.0428333, 0.0
5374, -36.7423477, 21.2132034, 0.0
5375, -35.4482498, 16.3835735, 0.0
5376, -38.9837837, 10.2598495, 0.0
5377, -38.3367386, 7.84503555, 0.0
5378, -37.6896896, 5.4302206, 0.0
5379, -37.0426407, 3.01540613, 0.0
5380, -36.3955956, 0.60059166, 0.0
5381, -35.7485466, -1.81422293, 0.0
5382, -35.1014977, -4.22903728, 0.0
5383, -39.2840805, -7.93794727, 0.0
5384, -38.6370316, -10.3527622, 0.0
5385, -37.9899864, -12.7675762, 0.0
5386, -37.3429375, -15.1823912, 0.0
5387, -36.6958885, -17.5972061, 0.0
5388, -36.0488434, -20.0120201, 0.0
5389, -35.4017944, -22.4268341, 0.0
5390, -34.7547455, -24.84165, 0.0
5391, -38.9373283, -28.5505581, 0.0
5392, -38.2902794, -30.965374, 0.0
5393, -32.1665573, -34.5009079, 0.0
5394, -27.3369274, -33.2068138, 0.0
5395, -22.5072994, -31.9127178, 0.0
5396, -17.6776695, -30.6186218, 0.0
5397, -11.5539455, -34.1541557, 0.0
5398, -9.13913059, -33.5071068, 0.0
5399, -6.72431612, -32.8600616, 0.0
5400, -4.30950165, -32.2130127, 0.0
5401, -1.89468694, -31.5659657, 0.0
5402, 0.520127654, -30.9189167, 0.0
5403, 2.93494225, -30.2718697, 0.0
5404, 6.64385223, -34.4544525, 0.0
5405, 9.05866623, -33.8074036, 0.0
5406, 11.4734812, -33.1603546, 0.0
5407, 13.8882961, -32.5133095, 0.0
5408, 16.3031101, -31.8662605, 0.0
5409, 18.7179241, -31.2192135, 0.0
5410, 21.13274, -30.5721664, 0.0
5411, 23.547554, -29.9251175, 0.0
5412, 25.962368, -29.2780704, 0.0
5413, 27.256464, -34.1077003, 0.0
5414, 29.671278, -33.4606514, 0.0
5415, 28.3771839, -28.6310234, 0.0
5416, 27.0830879, -23.8013935, 0.0
5417, 25.7889919, -18.9717655, 0.0
5418, 29.3245258, -12.8480406, 0.0
5419, 28.6774788, -10.4332256, 0.0
5420, 28.0304317, -8.01841164, 0.0
5421, 27.3833828, -5.60359669, 0.0
5422, 26.7363358, -3.18878222, 0.0
5423, 26.0892887, -0.773967564, 0.0
5424, 25.4422417, 1.64084697, 0.0
5425, 29.6248226, 5.34975672, 0.0
5426, 28.9777756, 7.76457119, 0.0
5427, 28.3307266, 10.1793861, 0.0
5428, 27.6836796, 12.5942001, 0.0
5429, 27.0366325, 15.0090151, 0.0
5430, 26.3895836, 17.42383, 0.0
5431, 25.7425365, 19.838644, 0.0
5432, 29.9251175, 23.547554, 0.0
5433, 29.2780704, 25.962368, 0.0
5434, 28.6310234, 28.3771839, 0.0
5435, 27.3369274, 33.2068138, 0.0
5436, 26.0428333, 38.0364418, 0.0
5437, 32.1665573, 34.5009079, 0.0
5438, 30.8724613, 39.3305359, 0.0
5439, 21.2132034, 36.7423477, 0.0
5440, 10.2598495, 38.9837837, 0.0
5441, 15.0894794, 40.2778816, 0.0
5442, 7.84503555, 38.3367386, 0.0
5443, 5.4302206, 37.6896896, 0.0
5444, 3.01540613, 37.0426407, 0.0
5445, 0.60059166, 36.3955956, 0.0
5446, -1.81422293, 35.7485466, 0.0
5447, -7.93794727, 39.2840805, 0.0
5448, -5.5231328, 39.9311295, 0.0
5449, -10.3527622, 38.6370316, 0.0
5450, -12.7675762, 37.9899864, 0.0
5451, -15.1823912, 37.3429375, 0.0
5452, -17.5972061, 36.6958885, 0.0
5453, -20.0120201, 36.0488434, 0.0
5454, -22.4268341, 35.4017944, 0.0
5455, -24.84165, 34.7547455, 0.0
5456, -30.965374, 38.2902794, 0.0
5457, -28.5505581, 38.9373283, 0.0
5458, -35.795002, 36.9961853, 0.0
5459, -40.62463, 35.7020912, 0.0
5460, -44.1601639, 29.5783672, 0.0
5461, -42.8660698, 24.7487373, 0.0
5462, -41.5719757, 19.9191074, 0.0
5463, -40.2778816, 15.0894794, 0.0
5464, -43.8134155, 8.96575451, 0.0
5465, -43.1663666, 6.55094004, 0.0
5466, -42.5193176, 4.13612556, 0.0
5467, -41.8722725, 1.72131097, 0.0
5468, -41.2252235, -0.693503559, 0.0
5469, -40.5781746, -3.10831809, 0.0
5470, -39.9311295, -5.5231328, 0.0
5471, -44.1137085, -9.23204231, 0.0
5472, -43.4666634, -11.6468573, 0.0
5473, -42.8196144, -14.0616713, 0.0
5474, -42.1725655, -16.4764862, 0.0
5475, -41.5255203, -18.8913002, 0.0
5476, -40.8784714, -21.3061161, 0.0
5477, -40.2314224, -23.7209301, 0.0
5478, -39.5843773, -26.1357441, 0.0
5479, -43.7669563, -29.8446541, 0.0
5480, -43.1199112, -32.2594681, 0.0
5481, -41.8258133, -37.0890961, 0.0
5482, -36.9961853, -35.795002, 0.0
5483, -30.8724613, -39.3305359, 0.0
5484, -26.0428333, -38.0364418, 0.0
5485, -21.2132034, -36.7423477, 0.0
5486, -16.3835735, -35.4482498, 0.0
5487, -10.2598495, -38.9837837, 0.0
5488, -7.84503555, -38.3367386, 0.0
5489, -5.4302206, -37.6896896, 0.0
5490, -3.01540613, -37.0426407, 0.0
5491, -0.60059166, -36.3955956, 0.0
5492, 1.81422293, -35.7485466, 0.0
5493, 4.22903728, -35.1014977, 0.0
5494, 7.93794727, -39.2840805, 0.0
5495, 10.3527622, -38.6370316, 0.0
5496, 12.7675762, -37.9899864, 0.0
5497, 15.1823912, -37.3429375, 0.0
5498, 17.5972061, -36.6958885, 0.0
5499, 20.0120201, -36.0488434, 0.0
5500, 22.4268341, -35.4017944, 0.0
5501, 24.84165, -34.7547455, 0.0
5502, 28.5505581, -38.9373283, 0.0
5503, 30.965374, -38.2902794, 0.0
5504, 34.5009079, -32.1665573, 0.0
5505, 33.2068138, -27.3369274, 0.0
5506, 31.9127178, -22.5072994, 0.0
5507, 30.6186218, -17.6776695, 0.0
5508, 34.1541557, -11.5539455, 0.0
5509, 33.5071068, -9.13913059, 0.0
5510, 32.8600616, -6.72431612, 0.0
5511, 32.2130127, -4.30950165, 0.0
5512, 31.5659657, -1.89468694, 0.0
5513, 30.9189167, 0.520127654, 0.0
5514, 30.2718697, 2.93494225, 0.0
5515, 34.4544525, 6.64385223, 0.0
5516, 33.8074036, 9.05866623, 0.0
5517, 33.1603546, 11.4734812, 0.0
5518, 32.5133095, 13.8882961, 0.0
5519, 31.8662605, 16.3031101, 0.0
5520, 31.2192135, 18.7179241, 0.0
5521, 30.5721664, 21.13274, 0.0
5522, 34.7547455, 24.84165, 0.0
5523, 34.1077003, 27.256464, 0.0
5524, 33.4606514, 29.671278, 0.0
5525, 36.9961853, 35.795002, 0.0
5526, 35.7020912, 40.62463, 0.0
5527, 29.5783672, 44.1601639, 0.0
5528, 34.4079971, 45.4542618, 0.0
5529, 24.7487373, 42.8660698, 0.0
5530, 19.9191074, 41.5719757, 0.0
5531, 8.96575451, 43.8134155, 0.0
5532, 13.7953835, 45.1075096, 0.0
5533, 6.55094004, 43.1663666, 0.0
5534, 4.13612556, 42.5193176, 0.0
5535, 1.72131097, 41.8722725, 0.0
5536, -0.693503559, 41.2252235, 0.0
5537, -3.10831809, 40.5781746, 0.0
5538, -9.23204231, 44.1137085, 0.0
5539, -6.81722784, 44.7607574, 0.0
5540, -11.6468573, 43.4666634, 0.0
5541, -14.0616713, 42.8196144, 0.0
5542, -16.4764862, 42.1725655, 0.0
5543, -18.8913002, 41.5255203, 0.0
5544, -21.3061161, 40.8784714, 0.0
5545, -23.7209301, 40.2314224, 0.0
5546, -26.1357441, 39.5843773, 0.0
5547, -32.2594681, 43.1199112, 0.0
5548, -29.8446541, 43.7669563, 0.0
5549, -37.0890961, 41.8258133, 0.0
5550, -41.9187279, 40.5317192, 0.0
5551, -48.04245, 44.0672531, 0.0
5552, -46.7483559, 39.2376251, 0.0
5553, -43.212822, 45.3613472, 0.0
5554, -45.4542618, 34.4079971, 0.0
5555, -48.9897957, 28.2842712, 0.0
5556, -47.6956978, 23.4546413, 0.0
5557, -46.4016037, 18.6250134, 0.0
5558, -45.1075096, 13.7953835, 0.0
5559, -48.6430435, 7.67165947, 0.0
5560, -47.9959946, 5.256845, 0.0
5561, -47.3489494, 2.84203029, 0.0
5562, -46.7019005, 0.427215785, 0.0
5563, -46.0548515, -1.98759878, 0.0
5564, -45.4078064, -4.40241337, 0.0
5565, -44.7607574, -6.81722784, 0.0
5566, -48.9433403, -10.5261374, 0.0
5567, -48.2962914, -12.9409523, 0.0
5568, -47.6492424, -15.3557673, 0.0
5569, -47.0021973, -17.7705822, 0.0
5570, -46.3551483, -20.1853962, 0.0
5571, -45.7080994, -22.6002102, 0.0
5572, -45.0610542, -25.0150242, 0.0
5573, -44.4140053, -27.4298401, 0.0
5574, -48.5965881, -31.1387501, 0.0
5575, -47.9495392, -33.5535622, 0.0
5576, -46.6554451, -38.383194, 0.0
5577, -45.3613472, -43.212822, 0.0
5578, -40.5317192, -41.9187279, 0.0
5579, -35.7020912, -40.62463, 0.0
5580, -29.5783672, -44.1601639, 0.0
5581, -24.7487373, -42.8660698, 0.0
5582, -19.9191074, -41.5719757, 0.0
5583, -15.0894794, -40.2778816, 0.0
5584, -8.96575451, -43.8134155, 0.0
5585, -6.55094004, -43.1663666, 0.0
5586, -4.13612556, -42.5193176, 0.0
5587, -1.72131097, -41.8722725, 0.0
5588, 0.693503559, -41.2252235, 0.0
5589, 3.10831809, -40.5781746, 0.0
5590, 5.5231328, -39.9311295, 0.0
5591, 9.23204231, -44.1137085, 0.0
5592, 11.6468573, -43.4666634, 0.0
5593, 14.0616713, -42.8196144, 0.0
5594, 16.4764862, -42.1725655, 0.0
5595, 18.8913002, -41.5255203, 0.0
5596, 21.3061161, -40.8784714, 0.0
5597, 23.7209301, -40.2314224, 0.0
5598, 26.1357441, -39.5843773, 0.0
5599, 29.8446541, -43.7669563, 0.0
5600, 32.2594681, -43.1199112, 0.0
5601, 37.0890961, -41.8258133, 0.0
5602, 35.795002, -36.9961853, 0.0
5603, 39.3305359, -30.8724613, 0.0
5604, 38.0364418, -26.0428333, 0.0
5605, 36.7423477, -21.2132034, 0.0
5606, 35.4482498, -16.3835735, 0.0
5607, 38.9837837, -10.2598495, 0.0
5608, 38.3367386, -7.84503555, 0.0
5609, 37.6896896, -5.4302206, 0.0
5610, 37.0426407, -3.01540613, 0.0
5611, 36.3955956, -0.60059166, 0.0
5612, 35.7485466, 1.81422293, 0.0
5613, 35.1014977, 4.22903728, 0.0
5614, 39.2840805, 7.93794727, 0.0
5615, 38.6370316, 10.3527622, 0.0
5616, 37.9899864, 12.7675762, 0.0
5617, 37.3429375, 15.1823912, 0.0
5618, 36.6958885, 17.5972061, 0.0
5619, 36.0488434, 20.0120201, 0.0
5620, 35.4017944, 22.4268341, 0.0
5621, 39.5843773, 26.1357441, 0.0
5622, 38.9373283, 28.5505581, 0.0
5623, 38.2902794, 30.965374, 0.0
5624, 41.8258133, 37.0890961, 0.0
5625, 40.5317192, 41.9187279, 0.0
5626, 39.2376251, 46.7483559, 0.0
5627, 28.2842712, 48.9897957, 0.0
5628, 33.1138992, 50.2838898, 0.0
5629, 23.4546413, 47.6956978, 0.0
5630, 18.6250134, 46.4016037, 0.0
5631, 7.67165947, 48.6430435, 0.0
5632, 12.5012884, 49.9371376, 0.0
5633, 5.256845, 47.9959946, 0.0
5634, 2.84203029, 47.3489494, 0.0
5635, 0.427215785, 46.7019005, 0.0
5636, -1.98759878, 46.0548515, 0.0
5637, -4.40241337, 45.4078064, 0.0
5638, -10.5261374, 48.9433403, 0.0
5639, -8.11132336, 49.5903854, 0.0
5640, -12.9409523, 48.2962914, 0.0
5641, -15.3557673, 47.6492424, 0.0
5642, -17.7705822, 47.0021973, 0.0
5643, -20.1853962, 46.3551483, 0.0
5644, -22.6002102, 45.7080994, 0.0
5645, -25.0150242, 45.0610542, 0.0
5646, -27.4298401, 44.4140053, 0.0
5647, -33.5535622, 47.9495392, 0.0
5648, -31.1387501, 48.5965881, 0.0
5649, -38.383194, 46.6554451, 0.0
5650, -49.3365479, 48.8968811, 0.0
5651, -44.506916, 50.190979, 0.0
5652, -54.1661758, 47.602787, 0.0
5653, -52.8720818, 42.773159, 0.0
5654, -51.5779839, 37.943531, 0.0
5655, -50.2838898, 33.1138992, 0.0
5656, -53.8194237, 26.9901752, 0.0
5657, -52.5253296, 22.1605473, 0.0
5658, -51.2312317, 17.3309174, 0.0
5659, -49.9371376, 12.5012884, 0.0
5660, -53.4726715, 6.37756443, 0.0
5661, -52.8256264, 3.96274972, 0.0
5662, -52.1785774, 1.54793513, 0.0
5663, -51.5315285, -0.866879404, 0.0
5664, -50.8844833, -3.28169394, 0.0
5665, -50.2374344, -5.69650841, 0.0
5666, -49.5903854, -8.11132336, 0.0
5667, -53.7729683, -11.8202333, 0.0
5668, -53.1259193, -14.2350473, 0.0
5669, -52.4788742, -16.6498623, 0.0
5670, -51.8318253, -19.0646763, 0.0
5671, -51.1847763, -21.4794903, 0.0
5672, -50.5377312, -23.8943062, 0.0
5673, -49.8906822, -26.3091202, 0.0
5674, -49.2436333, -28.7239342, 0.0
5675, -53.4262161, -32.4328461, 0.0
5676, -52.7791672, -34.8476601, 0.0
5677, -51.4850731, -39.6772881, 0.0
5678, -50.190979, -44.506916, 0.0
5679, -48.8968811, -49.3365479, 0.0
5680, -44.0672531, -48.04245, 0.0
5681, -39.2376251, -46.7483559, 0.0
5682, -34.4079971, -45.4542618, 0.0
5683, -28.2842712, -48.9897957, 0.0
5684, -23.4546413, -47.6956978, 0.0
5685, -18.6250134, -46.4016037, 0.0
5686, -13.7953835, -45.1075096, 0.0
5687, -7.67165947, -48.6430435, 0.0
5688, -5.256845, -47.9959946, 0.0
5689, -2.84203029, -47.3489494, 0.0
5690, -0.427215785, -46.7019005, 0.0
5691, 1.98759878, -46.0548515, 0.0
5692, 4.40241337, -45.4078064, 0.0
5693, 6.81722784, -44.7607574, 0.0
5694, 10.5261374, -48.9433403, 0.0
5695, 12.9409523, -48.2962914, 0.0
5696, 15.3557673, -47.6492424, 0.0
5697, 17.7705822, -47.0021973, 0.0
5698, 20.1853962, -46.3551483, 0.0
5699, 22.6002102, -45.7080994, 0.0
5700, 25.0150242, -45.0610542, 0.0
5701, 27.4298401, -44.4140053, 0.0
5702, 31.1387501, -48.5965881, 0.0
5703, 33.5535622, -47.9495392, 0.0
5704, 38.383194, -46.6554451, 0.0
5705, 43.212822, -45.3613472, 0.0
5706, 41.9187279, -40.5317192, 0.0
5707, 40.62463, -35.7020912, 0.0
5708, 44.1601639, -29.5783672, 0.0
5709, 42.8660698, -24.7487373, 0.0
5710, 41.5719757, -19.9191074, 0.0
5711, 40.2778816, -15.0894794, 0.0
5712, 43.8134155, -8.96575451, 0.0
5713, 43.1663666, -6.55094004, 0.0
5714, 42.5193176, -4.13612556, 0.0
5715, 41.8722725, -1.72131097, 0.0
5716, 41.2252235, 0.693503559, 0.0
5717, 40.5781746, 3.10831809, 0.0
5718, 39.9311295, 5.5231328, 0.0
5719, 44.1137085, 9.23204231, 0.0
5720, 43.4666634, 11.6468573, 0.0
5721, 42.8196144, 14.0616713, 0.0
5722, 42.1725655, 16.4764862, 0.0
5723, 41.5255203, 18.8913002, 0.0
5724, 40.8784714, 21.3061161, 0.0
5725, 40.2314224, 23.7209301, 0.0
5726, 44.4140053, 27.4298401, 0.0
5727, 43.7669563, 29.8446541, 0.0
5728, 43.1199112, 32.2594681, 0.0
5729, 46.6554451, 38.383194, 0.0
5730, 45.3613472, 43.212822, 0.0
5731, 44.0672531, 48.04245, 0.0
5732, 37.943531, 51.5779839, 0.0
5733, 42.773159, 52.8720818, 0.0
5734, 26.9901752, 53.8194237, 0.0
5735, 31.8198051, 55.1135178, 0.0
5736, 22.1605473, 52.5253296, 0.0
5737, 17.3309174, 51.2312317, 0.0
5738, 6.37756443, 53.4726715, 0.0
5739, 11.2071934, 54.7667656, 0.0
5740, 3.96274972, 52.8256264, 0.0
5741, 1.54793513, 52.1785774, 0.0
5742, -0.866879404, 51.5315285, 0.0
5743, -3.28169394, 50.8844833, 0.0
5744, -5.69650841, 50.2374344, 0.0
5745, -11.8202333, 53.7729683, 0.0
5746, -9.4054184, 54.4200172, 0.0
5747, -14.2350473, 53.1259193, 0.0
5748, -16.6498623, 52.4788742, 0.0
5749, -19.0646763, 51.8318253, 0.0
5750, -21.4794903, 51.1847763, 0.0
5751, -23.8943062, 50.5377312, 0.0
5752, -26.3091202, 49.8906822, 0.0
5753, -28.7239342, 49.2436333, 0.0
5754, -34.8476601, 52.7791672, 0.0
5755, -32.4328461, 53.4262161, 0.0
5756, -39.6772881, 51.4850731, 0.0
5757, -50.6306419, 53.7265129, 0.0
5758, -45.8010139, 55.020607, 0.0
5759, -55.4602699, 52.432415, 0.0
5760, -58.9958038, 46.3086929, 0.0
5761, -57.7017097, 41.4790649, 0.0
5762, -56.4076157, 36.6494331, 0.0
5763, -55.1135178, 31.8198051, 0.0
5764, -58.6490517, 25.6960812, 0.0
5765, -57.3549576, 20.8664513, 0.0
5766, -56.0608635, 16.0368233, 0.0
5767, -54.7667656, 11.2071934, 0.0
5768, -58.3022995, 5.08346891, 0.0
5769, -57.6552544, 2.66865444, 0.0
5770, -57.0082054, 0.25383991, 0.0
5771, -56.3611603, -2.16097474, 0.0
5772, -55.7141113, -4.57578945, 0.0
5773, -55.0670624, -6.99060392, 0.0
